                      * e:\ic_sn74als679\ic_sn74als679.cir
                      Transient Analysis  Tue Jul 08 11:55:53  2025
--------------------------------------------------------------------------------
Index   time            a1              a2              a3              
--------------------------------------------------------------------------------
14196	1.309168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14197	1.309268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14198	1.309368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14199	1.309468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14200	1.309568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14201	1.309668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14202	1.309768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14203	1.309868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14204	1.309968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14205	1.310068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14206	1.310168e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14207	1.310268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14208	1.310368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14209	1.310468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14210	1.310568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14211	1.310668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14212	1.310768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14213	1.310868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14214	1.310968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14215	1.311068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14216	1.311168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14217	1.311268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14218	1.311368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14219	1.311468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14220	1.311568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14221	1.311668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14222	1.311768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14223	1.311868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14224	1.311968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14225	1.312068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14226	1.312168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14227	1.312268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14228	1.312368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14229	1.312468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14230	1.312568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14231	1.312668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14232	1.312768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14233	1.312868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14234	1.312968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14235	1.313068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14236	1.313168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14237	1.313268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14238	1.313368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14239	1.313468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14240	1.313568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14241	1.313668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14242	1.313768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14243	1.313868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14244	1.313968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14245	1.314068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14246	1.314168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14247	1.314268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14248	1.314368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14249	1.314468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14250	1.314568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14251	1.314668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14252	1.314768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14253	1.314868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14254	1.314968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14255	1.315068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14256	1.315168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14257	1.315268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14258	1.315368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14259	1.315468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14260	1.315568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14261	1.315668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14262	1.315768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14263	1.315868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14264	1.315968e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14265	1.316068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14266	1.316168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14267	1.316268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14268	1.316368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14269	1.316468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14270	1.316568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14271	1.316668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14272	1.316768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14273	1.316868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14274	1.316968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14275	1.317068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14276	1.317168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14277	1.317268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14278	1.317368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14279	1.317468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14280	1.317568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14281	1.317668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14282	1.317768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14283	1.317868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14284	1.317968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14285	1.318068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14286	1.318168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14287	1.318268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14288	1.318368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14289	1.318468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14290	1.318568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14291	1.318668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14292	1.318768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14293	1.318868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14294	1.318968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14295	1.319068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14296	1.319168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14297	1.319268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14298	1.319368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14299	1.319468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14300	1.319568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14301	1.319668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14302	1.319768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14303	1.319868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14304	1.319968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14305	1.320068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14306	1.320168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14307	1.320268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14308	1.320368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14309	1.320468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14310	1.320568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14311	1.320668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14312	1.320768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14313	1.320868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14314	1.320968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14315	1.321068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14316	1.321168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14317	1.321268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14318	1.321368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14319	1.321468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14320	1.321568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14321	1.321668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14322	1.321768e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14323	1.321868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14324	1.321968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14325	1.322068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14326	1.322168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14327	1.322268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14328	1.322368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14329	1.322468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14330	1.322568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14331	1.322668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14332	1.322768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14333	1.322868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14334	1.322968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14335	1.323068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14336	1.323168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14337	1.323268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14338	1.323368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14339	1.323468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14340	1.323568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14341	1.323668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14342	1.323768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14343	1.323868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14344	1.323968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14345	1.324068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14346	1.324168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14347	1.324268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14348	1.324368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14349	1.324468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14350	1.324568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14351	1.324668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14352	1.324768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14353	1.324868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14354	1.324968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14355	1.325068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14356	1.325168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14357	1.325268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14358	1.325368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14359	1.325468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14360	1.325568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14361	1.325668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14362	1.325768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14363	1.325868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14364	1.325968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14365	1.326068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14366	1.326168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14367	1.326268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14368	1.326368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14369	1.326468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14370	1.326568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14371	1.326668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14372	1.326768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14373	1.326868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14374	1.326968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14375	1.327068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14376	1.327168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14377	1.327268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14378	1.327368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14379	1.327468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14380	1.327568e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14381	1.327668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14382	1.327768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14383	1.327868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14384	1.327968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14385	1.328068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14386	1.328168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14387	1.328268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14388	1.328368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14389	1.328468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14390	1.328568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14391	1.328668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14392	1.328768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14393	1.328868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14394	1.328968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14395	1.329068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14396	1.329168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14397	1.329268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14398	1.329368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14399	1.329468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14400	1.329568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14401	1.329668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14402	1.329768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14403	1.329868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14404	1.329968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14405	1.330068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14406	1.330168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14407	1.330268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14408	1.330368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14409	1.330468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14410	1.330568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14411	1.330668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14412	1.330768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14413	1.330868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14414	1.330968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14415	1.331068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14416	1.331168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14417	1.331268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14418	1.331368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14419	1.331468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14420	1.331568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14421	1.331668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14422	1.331768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14423	1.331868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14424	1.331968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14425	1.332068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14426	1.332168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14427	1.332268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14428	1.332368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14429	1.332468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14430	1.332568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14431	1.332668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14432	1.332768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14433	1.332868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14434	1.332968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14435	1.333068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14436	1.333168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14437	1.333268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14438	1.333368e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14439	1.333468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14440	1.333568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14441	1.333668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14442	1.333768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14443	1.333868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14444	1.333968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14445	1.334068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14446	1.334168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14447	1.334268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14448	1.334368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14449	1.334468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14450	1.334568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14451	1.334668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14452	1.334768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14453	1.334868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14454	1.334968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14455	1.335068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14456	1.335168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14457	1.335268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14458	1.335368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14459	1.335468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14460	1.335568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14461	1.335668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14462	1.335768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14463	1.335868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14464	1.335968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14465	1.336068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14466	1.336168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14467	1.336268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14468	1.336368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14469	1.336468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14470	1.336568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14471	1.336668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14472	1.336768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14473	1.336868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14474	1.336968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14475	1.337068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14476	1.337168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14477	1.337268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14478	1.337368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14479	1.337468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14480	1.337568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14481	1.337668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14482	1.337768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14483	1.337868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14484	1.337968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14485	1.338068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14486	1.338168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14487	1.338268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14488	1.338368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14489	1.338468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14490	1.338568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14491	1.338668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14492	1.338768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14493	1.338868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14494	1.338968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14495	1.339068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14496	1.339168e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14497	1.339268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14498	1.339368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14499	1.339468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14500	1.339568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14501	1.339668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14502	1.339768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14503	1.339868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14504	1.339968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14505	1.340068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14506	1.340168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14507	1.340268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14508	1.340368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14509	1.340468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14510	1.340568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14511	1.340668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14512	1.340768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14513	1.340868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14514	1.340968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14515	1.341068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14516	1.341168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14517	1.341268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14518	1.341368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14519	1.341468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14520	1.341568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14521	1.341668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14522	1.341768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14523	1.341868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14524	1.341968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14525	1.342068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14526	1.342168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14527	1.342268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14528	1.342368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14529	1.342468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14530	1.342568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14531	1.342668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14532	1.342768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14533	1.342868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14534	1.342968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14535	1.343068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14536	1.343168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14537	1.343268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14538	1.343368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14539	1.343468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14540	1.343568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14541	1.343668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14542	1.343768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14543	1.343868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14544	1.343968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14545	1.344068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14546	1.344168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14547	1.344268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14548	1.344368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14549	1.344468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14550	1.344568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14551	1.344668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14552	1.344768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14553	1.344868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14554	1.344968e-02	5.000000e+00	5.000000e+00	5.000000e+00	

Index   time            p2              p3              y               
--------------------------------------------------------------------------------
14555	1.345068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14556	1.345168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14557	1.345268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14558	1.345368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14559	1.345468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14560	1.345568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14561	1.345668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14562	1.345768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14563	1.345868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14564	1.345968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14565	1.346068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14566	1.346168e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14567	1.346268e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14568	1.346368e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14569	1.346468e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14570	1.346568e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14571	1.346668e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14572	1.346768e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14573	1.346868e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14574	1.346968e-02	5.000000e+00	5.000000e+00	5.000000e+00	
14575	1.347068e-02	5.000000e+00	5.000000e+00	5.000000e+00	
